0.98038238607258	0.968950075019184	-0.011432311053396038
0.9779132146339493	0.9947200238228856	0.01680680918893629
0.9636258740282083	0.9723860681930108	0.008760194164802448
0.9788414602707887	1.0021646756995106	0.023323215428721955
0.9757099396014419	0.9952926893518567	0.01958274975041474
1.0013389247419977	0.9700954060771263	-0.031243518664871406
0.9805714110465581	0.988420703004203	0.007849291957644944
0.9734793789162041	1.000446679112597	0.02696730019639293
0.9793516598294922	0.9580694299687321	-0.021282229860760116
0.9770458762703471	0.938598801983713	-0.038447074286634075
0.954961731410068	0.9025208736585306	-0.052440857751537395
0.9221532179743585	0.8882042354342519	-0.03394898254010659
0.9035383990300705	0.9328721466940014	0.02933374766393093
0.9063055358640668	0.9168375118828095	0.010531976018742673
0.938739151332905	0.9208461705856072	-0.017892980747297726
0.920683055277475	0.964941416316386	0.04425836103891101
0.9272089129961767	1.0370972729667507	0.109888359970574
1.0220373249733583	1.0187719760396738	-0.0032653489336844643
1.0289055681909485	1.0118999896920202	-0.017005578498928253
1.0071910056942017	1.0330886142639526	0.025897608569750874
1.0095457327908668	1.0250712968583564	0.015525564067489617
1.0155960245477933	1.0433965937854333	0.02780056923763996
1.0169146523741739	1.0594312285966254	0.04251657622245153
1.0353407693962169	1.053704573306914	0.01836380391069703
1.0400977336135635	1.069166542589135	0.029068808975571514
1.045485752069649	1.0605765596545678	0.015090807584918764
1.0465885076875534	1.0605765596545678	0.013988051967014359
1.049537631706073	0.9930020272359722	-0.05653560447010075
1.0363347470474864	0.984984709830376	-0.0513500372171104
0.9932778647285505	1.0187719760396738	0.025494111311123335
0.9878225941093596	1.0296526210901258	0.04183002698076621
1.0043485491768829	1.027361958974241	0.02301340979735822
1.026649750740737	1.0290799555611545	0.0024302048204174476
1.0152036260723296	1.0101819931051066	-0.005021632967223022
1.0188277889194648	1.0181993105107028	-6.284784087620121E-4
0.9985301373419141	1.0244986313293853	0.025968493987471253
1.0112486795997437	1.0290799555611545	0.017831275961410764
1.011921339248621	1.027361958974241	0.015440619725620053
1.046114501346838	1.0141906518079047	-0.03192384953893335
1.0150683564830798	1.023925965800414	0.008857609317334258
1.0086556611604562	1.0033100067574527	-0.005345654403003497
1.0131259433458648	0.980403385598607	-0.03272255774725785
0.9890505072948195	1.0067459999312796	0.017695492636460086
1.0037448530258501	0.964941416316386	-0.03880343670946418
0.9879502406856504	0.9723860681930108	-0.015564172492639639
0.9602067926684693	0.9952926893518567	0.03508589668338735
0.9674620840123731	1.0187719760396738	0.05130989202730074
0.9668351523294794	1.0296526210901258	0.06281746876064642
1.0010497860378456	1.0073186654602508	0.006268879422405282
1.0157151549245667	1.0285072900321834	0.012792135107616787
1.0014358470544615	0.999874013583626	-0.0015618334708354942
1.0091969954838451	1.0313706176770392	0.022173622193194076
0.9911531145560533	1.0330886142639526	0.04193549970789934
1.0203652308021034	1.0147633173368757	-0.005601913465227648
1.0198459563242452	1.1258604299572788	0.10601447363303351
1.0523394307580054	1.0794745221106157	0.027135091352610274
1.0611750627464969	1.1172704470227115	0.05609538427621463
1.0706642581664179	1.1453310579422977	0.07466679977587987
1.0803751465290208	1.0703118736470774	-0.01006327288194342
1.084835482272678	1.0955091569218078	0.010673674649129827
1.0506289992635949	1.046259921430289	-0.004369077833305868
1.0677082930432282	1.042251262727491	-0.025457030315737317
1.0306285551033163	1.0176266449817315	-0.013001910121584803
1.015394401963739	0.9597874265556456	-0.05560697540809345
0.9913005121547416	0.9741040647799243	-0.017196447374817292
0.9591130657046689	0.9758220613668377	0.01670899566216877
0.9760919246346932	0.9993013480546548	0.023209423419961572
0.9751616628967829	1.0531319077779429	0.07797024488116
1.0233644548378378	1.0330886142639526	0.00972415942611482
1.036457451437723	0.9655140818453569	-0.07094336959236602
1.001539124923316	0.9660867473743282	-0.03545237754898789
0.9731914876685115	0.9426074606865111	-0.030584026982000356
0.9600634309128881	0.968950075019184	0.008886644106295805
0.9483256424050203	0.9580694299687321	0.009743787563711859
0.9685406769351771	0.9672320784322704	-0.001308598502906655
0.9600192226901214	0.9420347951575399	-0.01798442753258156
0.9522864174870707	0.9300088190491457	-0.022277598437924984
0.9458820759092146	0.9534881057369627	0.007606029827748162
0.9405391593097122	0.946043453860338	0.005504294550625732
0.952540468980085	0.9855573753593473	0.033016906379262245
0.950920315873551	1.023353300271443	0.07243298439789203
0.9803280946339787	1.0244986313293853	0.044170536695406604
1.014482091790254	1.034806610850866	0.020324519060612056
1.0148626400387375	1.0256439623873277	0.010781322348590194
1.0201755742915306	1.0703118736470774	0.050136299355546754
1.0192353754036612	1.0531319077779429	0.033896532374281696
1.061280442307786	1.0193446415686451	-0.04193580073914083
1.031091859290423	0.9838393787724338	-0.04725248051798925
1.0018987862306028	0.9826940477144914	-0.019204738516111375
0.9711240919815438	0.988420703004203	0.017296611022659225
0.9775961712677664	0.9569240989107898	-0.020672072356976656
0.9767416923878327	0.9786853890116934	0.0019436966238607356
0.9524458065089842	0.9597874265556456	0.00734162004666139
0.9713196100284115	0.9546334367949053	-0.016686173233506185
0.9551142305661554	0.9643687507874147	0.009254520221259277
0.9527955835126771	0.9174101774117804	-0.03538540610089669
0.9581558143818957	0.915119515295896	-0.04303629908599971
0.9020298523395177	0.8927855596660211	-0.009244292673496579
