0.724131066348212	1.0367816091954019	0.31265054284718985
0.8647208576898338	1.0287356321839076	0.16401477449407387
0.41797985360228934	1.0471264367816087	0.6291465831793193
1.238091463209459	1.0632183908045973	-0.17487307240486172
1.0523311393097972	1.0574712643678157	0.00514012505801853
1.0158610526541945	1.0729885057471262	0.05712745309293177
0.9980723247687838	1.0643678160919536	0.06629549132316981
1.0952077039941703	1.0643678160919536	-0.0308398879022167
1.346732899310723	0.9965517241379307	-0.35018117517279235
1.1069047057571266	0.9885057471264364	-0.11839895863069028
1.0088074795349287	1.0224137931034478	0.013606313568519157
1.0391062745284472	1.033333333333333	-0.0057729411951141785
0.9512113771551308	1.0310344827586204	0.0798231056034896
1.1920706377078514	1.0327586206896546	-0.15931201701819675
1.0866170782691937	1.0137931034482754	-0.07282397482091829
0.9164823977093043	1.02183908045977	0.10535668275046561
0.8005610226437974	1.0281609195402295	0.22759989689643212
0.9199131483504777	1.0327586206896546	0.11284547233917697
1.1065887349750771	1.0310344827586204	-0.07555425221645673
0.993862128190289	1.0178160919540227	0.02395396376373371
1.074083954343596	1.0275862068965513	-0.04649774744704471
1.1727369104837413	1.0068965517241375	-0.1658403587596038
0.9176243081040117	0.9839080459770112	0.06628373787299946
0.9876525537519661	1.0103448275862064	0.022692273834240217
1.0905515724940547	0.9683908045977009	-0.12216076789635377
1.0152126815612568	0.9758620689655169	-0.03935061259573991
1.2132520758734444	0.9988505747126433	-0.21440150116080114
0.8997951827456259	1.0224137931034478	0.12261861035782196
0.8929716638947685	1.033333333333333	0.14036166943856454
0.9531398792526812	1.0109195402298847	0.05777966097720355
1.0277330273697785	1.0321839080459767	0.0044508806761982544
0.8856618970516756	1.0034482758620686	0.117786378810393
0.9001531234625598	1.0350574712643674	0.1349043478018076
1.0935537385920302	1.0367816091954019	-0.056772129396628346
1.1027458540468258	1.0183908045977006	-0.0843550494491252
1.0767583097670128	1.129885057471264	0.05312674770425119
1.2331542913142952	1.083333333333333	-0.14982095798096218
1.5337329956191021	1.1212643678160916	-0.4124686278030105
1.3085020581821034	1.1494252873563213	-0.1590767708257821
1.0282139304280076	1.0741379310344825	0.045924000606474946
1.1570298583113843	1.0994252873563213	-0.057604570955062995
1.5542713628014235	1.0499999999999996	-0.5042713628014239
1.2709036637811935	1.0459770114942524	-0.2249266522869411
0.988046820654879	1.0212643678160915	0.0332175471612125
0.9903806362874333	0.9632183908045975	-0.027162245482835856
1.1672056898046073	0.9775862068965514	-0.18961948290805586
0.9532769746005212	0.9793103448275858	0.026033370227064645
0.7848192233351163	1.0028735632183905	0.21805433988327416
1.0695579081108186	1.0568965517241375	-0.012661356386681089
0.7707109552087684	1.0367816091954019	0.26607065398663343
0.857543346499739	0.9689655172413789	0.11142217074163996
1.0458785230276062	0.9695402298850572	-0.07633829314254903
1.0145689559352271	0.9459770114942526	-0.0685919444409745
0.7733689454620807	0.972413793103448	0.19904484764136732
1.1034415671001043	0.9614942528735628	-0.1419473142265415
0.824478913389979	0.9706896551724135	0.14621074178243443
0.866281286904626	0.9454022988505744	0.07912101194594834
0.9484703002918474	0.9333333333333329	-0.01513696695851452
0.9101452439267443	0.9568965517241375	0.046751307797393116
1.1453049865721994	0.9494252873563215	-0.1958796992158779
0.947041157779173	0.9890804597701146	0.042039301990941635
0.9244619423172998	1.0270114942528732	0.10254955193557336
0.8798111270763509	1.0281609195402295	0.14834979246387858
1.0567369266946147	1.0385057471264365	-0.018231179568178213
0.9117300789724304	1.0293103448275858	0.11758026585515535
0.8745417540024876	1.0741379310344825	0.19959617703199495
0.8337345560532834	1.0568965517241375	0.22316199567085415
0.9632623995420144	1.0229885057471262	0.05972610620511176
0.8880668793230991	0.9873563218390801	0.09928944251598093
0.924564244821702	0.9862068965517238	0.061642651730021814
1.1797012129940372	0.9919540229885054	-0.18774719000553175
1.1851734853368836	0.9603448275862065	-0.22482865775067706
0.9068828123440504	0.9821839080459767	0.07530109570192622
0.9053818434784215	0.9632183908045975	0.057836547326175936
0.9631521365180244	0.958045977011494	-0.005106159506530483
1.0843521233467812	0.9678160919540226	-0.11653603139275859
0.8608621276099284	0.9206896551724134	0.059827527562484994
0.746414066247211	0.9183908045977008	0.17197673835048988
1.0155689215693426	0.8959770114942526	-0.11959191007509007
1.1956190085007923	0.901149425287356	-0.2944695832134363
0.8031749237614761	0.8988505747126434	0.09567565095116726
0.8543193485643725	0.8867816091954019	0.032462260631029416
0.7009605480160608	0.8948275862068963	0.1938670381908355
