1.0740576544940836	1.0147765711233752	-0.059281083370708476
0.9666782292212587	1.0360254297150926	0.06934720049383392
1.019636730295511	1.027985321058767	0.008348590763256114
-3.3261908577057246	1.0463627122732253	4.37255356997895
0.8998919530885184	1.0624429295858766	0.16255097649735817
1.0899433720416618	1.0566999948313582	-0.03324337721030357
1.0909860533081415	1.0722059186685577	-0.018780134639583723
1.0276208060302676	1.0635915165367802	0.03597071050651257
0.9688915975529263	1.0635915165367802	0.09469991898385388
0.8086208184284746	0.9958248864334648	0.18720406800499023
0.9085348220408868	0.9877847777771392	0.07924995573625249
0.9581180909451307	1.021668092828797	0.06355000188366622
0.8698206911706404	1.0325796688623816	0.1627589776917412
0.8934770774617381	1.0302824949605744	0.13680541749883635
0.8532948243410029	1.0320053753869298	0.17871055104592692
0.9686229960294733	1.0130536906970196	0.04443069466754623
1.057883289269681	1.021093799353345	-0.036789489916335905
0.8361202518163781	1.0274110275833153	0.1912907757669372
1.081481960962468	1.0320053753869298	-0.049476585575538135
1.0019649620297075	1.0302824949605744	0.028317532930866918
1.2157189554240357	1.0170737450251823	-0.1986452103988534
1.1707160380758626	1.0268367341078632	-0.1438793039679993
0.9354009147295174	1.0061621689915976	0.07076125426208024
1.002524897502361	0.9831904299735247	-0.019334467528836385
0.8256790916006221	1.0096079298443086	0.18392883824368644
0.9543021103772594	0.9676845061363255	0.01338239575906608
1.0184296576163607	0.9751503213171991	-0.043279336299161586
0.9396459469232065	0.9981220603352721	0.0584761134120656
0.9486732570007191	1.021668092828797	0.07299483582807775
0.9481621460315018	1.0325796688623816	0.08441752283087978
1.0031386194596421	1.0101822233197604	0.007043603860118264
1.0084858411349775	1.031431081911478	0.02294524077650051
1.0341583454313437	1.0027164081388868	-0.03144193729245681
1.061632400107634	1.0343025492887372	-0.027329850818896828
0.9575650869408786	1.0360254297150926	0.07846034277421399
1.026534432856395	1.0176480385006341	-0.008886394355760885
1.07103907112347	1.1290609727382883	0.05802190161481824
0.937046854488094	1.0825432012266905	0.14549634673859646
1.51318156141147	1.120446570606511	-0.3927349908049591
0.7014900709142132	1.1485869509036504	0.44709687998943715
0.7663436944991971	1.0733545056194613	0.3070108111202642
0.5920470012849955	1.0986234185393415	0.506576417254346
0.7340313285206553	1.0492341796504845	0.31520285112982915
0.7812298171225777	1.0452141253223217	0.26398430819974406
0.7853662229379829	1.0205195058778933	0.23515328293991045
0.8239876610233753	0.962515864857259	0.13852820383388376
1.0340746996277361	0.9768732017435546	-0.057201497884181496
1.0186025236716145	0.97859608216991	-0.040006441501704515
1.0737732468411778	1.0021421146634348	-0.07163113217774297
1.0283811826934528	1.0561257013559064	0.027744518662453643
0.8676618329318048	1.0360254297150926	0.16836359678328783
0.9619228113682036	0.9682587996117772	0.00633598824357362
-0.12111780900259869	0.9688330930872291	1.0899509020898277
1.0328650931444723	0.9452870605937043	-0.08757803255076801
1.0641499188764234	0.9717045604644883	-0.09244535841193513
0.9775793849511357	0.9607929844309036	-0.01678640052023217
0.9880094516847303	0.9699816800381327	-0.018027771646597635
1.1191998326558847	0.9447127671182524	-0.17448706553763238
1.0810379200095817	0.9326526041337639	-0.1483853158758177
1.2012576207859298	0.9561986366272888	-0.24505898415864102
1.1255043948218377	0.9487328214464151	-0.1767715733754226
1.0103189873813454	0.9883590712525911	-0.021959916128754253
1.0545817019317134	1.0262624406324117	-0.028319261299301735
0.9664038014511894	1.0274110275833153	0.061007226132125836
1.0405261400173185	1.037748310141448	-0.0027778298758704967
1.0251773030157962	1.0285596145342188	0.0033823115184226094
1.092197181152399	1.0733545056194613	-0.018842675532937614
1.14078837300874	1.0561257013559064	-0.08466267165283359
1.0169983603932558	1.022242386304249	0.005244025910993155
1.1229679300787065	0.9866361908262357	-0.13633173925247088
1.1891844610007696	0.985487603875332	-0.2036968571254376
1.0265767806472623	0.9912305386298503	-0.03534624201741199
1.0898066794639125	0.9596443974799999	-0.13016228198391266
0.8852158894987879	0.9814675495471692	0.09625166004838126
0.8424627067936469	0.962515864857259	0.12005315806361216
0.9266651251392418	0.9573472235781927	0.030682098438950867
0.9270871040373424	0.9671102126608736	0.0400231086235312
1.0507260338300637	0.9200181476738238	-0.13070788615623985
1.1191410888285804	0.9177209737720167	-0.20142011505656376
1.025243412492753	0.8953235282293954	-0.12991988426335754
1.0340775379734382	0.9004921695084618	-0.13358536846497637
0.9682083715888806	0.8981949956066546	-0.07001337598222601
0.9786915975978435	0.8861348326221662	-0.09255676497567733
