0.6191289824761748	0.968950075019184	0.3498210925430092
0.7943944686029507	0.9947200238228856	0.2003255552199349
0.8854349775622368	0.9723860681930108	0.086951090630774
0.5002399219212791	1.0021646756995106	0.5019247537782315
0.8143857657697835	0.9952926893518567	0.18090692358207316
0.9317551196728795	0.9700954060771263	0.038340286404246804
0.9676297432408423	0.988420703004203	0.02079095976336076
0.994449970293275	1.000446679112597	0.005996708819322016
0.9603868942314071	0.9580694299687321	-0.002317464262674984
0.950747815846974	0.938598801983713	-0.012149013863260949
0.9717681098800084	0.9025208736585306	-0.06924723622147777
0.9516784822465627	0.8882042354342519	-0.06347424681231084
0.9235273728506386	0.9328721466940014	0.009344773843362852
0.9313591449329897	0.9168375118828095	-0.014521633050180172
0.9178652337728777	0.9208461705856072	0.0029809368127295954
0.9190619865379404	0.964941416316386	0.04587942977844561
0.9574985868314969	1.0370972729667507	0.07959868613525378
1.0396299259774406	1.0187719760396738	-0.020857949937766795
1.057927047043975	1.0118999896920202	-0.04602705735195478
1.0430849948678647	1.0330886142639526	-0.009996380603912058
1.05400037994529	1.0250712968583564	-0.028929083086933538
1.065349044676629	1.0433965937854333	-0.021952450891195685
1.1052946397426398	1.0594312285966254	-0.04586341114601433
1.101601771228377	1.053704573306914	-0.047897197921463075
1.1015174620658814	1.069166542589135	-0.0323509194767464
1.1245953323643694	1.0605765596545678	-0.06401877270980161
1.123505701141608	1.0605765596545678	-0.06292914148704032
1.1266450275050075	0.9930020272359722	-0.1336430002690353
1.080895726290296	0.984984709830376	-0.09591101645992006
1.0458926141342675	1.0187719760396738	-0.02712063809459364
1.0505420582444625	1.0296526210901258	-0.020889437154336665
1.0403697817658992	1.027361958974241	-0.01300782279165813
1.0433584898488368	1.0290799555611545	-0.014278534287682332
1.0660862038579348	1.0101819931051066	-0.055904210752828254
1.048373233158238	1.0181993105107028	-0.030173922647535267
1.0400138377120578	1.0244986313293853	-0.015515206382672453
1.043377668399651	1.0290799555611545	-0.014297712838496457
1.0618026951092152	1.027361958974241	-0.034440736134974115
1.0811669433178819	1.0141906518079047	-0.06697629150997719
1.0710689979769261	1.023925965800414	-0.047143032176512056
1.0698184202245398	1.0033100067574527	-0.06650841346708702
1.0626691186469182	0.980403385598607	-0.0822657330483112
1.0307641491966262	1.0067459999312796	-0.024018149265346622
1.0512458017505717	0.964941416316386	-0.08630438543418573
1.0190444454761312	0.9723860681930108	-0.04665837728312039
1.0030078747594016	0.9952926893518567	-0.0077151854075449
1.012680735019762	1.0187719760396738	0.006091241019911875
1.0427569964372019	1.0296526210901258	-0.013104375347076092
1.0618114930376297	1.0073186654602508	-0.05449282757737883
1.0462555859762483	1.0285072900321834	-0.017748295944064907
1.0502150722648396	0.999874013583626	-0.050341058681213524
1.04497462833765	1.0313706176770392	-0.013604010660610788
1.055119782781029	1.0330886142639526	-0.022031168517076427
1.076700474794354	1.0147633173368757	-0.0619371574574783
1.0672719006193465	1.1258604299572788	0.05858852933793224
1.072170989260614	1.0794745221106157	0.007303532850001737
1.0730304083869329	1.1172704470227115	0.044240038635778633
1.1671769196495032	1.1453310579422977	-0.021845861707205483
1.2324706853705274	1.0703118736470774	-0.16215881172345004
1.1504195527277146	1.0955091569218078	-0.05491039580590673
1.1398112057011103	1.046259921430289	-0.09355128427082127
1.1344699079339025	1.042251262727491	-0.09221864520641154
1.1150643497116057	1.0176266449817315	-0.09743770472987423
1.0826376365611412	0.9597874265556456	-0.12285021000549556
1.030005070243316	0.9741040647799243	-0.055901005463391606
1.0232352980085633	0.9758220613668377	-0.04741323664172559
1.02266954837481	0.9993013480546548	-0.023368200320155297
1.0337734147044961	1.0531319077779429	0.019358493073446725
1.0889596207306684	1.0330886142639526	-0.055871006466715833
1.0847858709653526	0.9655140818453569	-0.1192717891199957
1.0317911479933048	0.9660867473743282	-0.06570440061897664
1.001415162251632	0.9426074606865111	-0.05880770156512094
0.9752088063681228	0.968950075019184	-0.00625873134893884
0.9709671871944385	0.9580694299687321	-0.012897757225706408
0.8764865803911468	0.9672320784322704	0.09074549804112364
0.9651168866426878	0.9420347951575399	-0.02308209148514795
0.9488377540861468	0.9300088190491457	-0.018828935037001115
0.9484340579922663	0.9534881057369627	0.005054047744696422
0.9610889657628638	0.946043453860338	-0.015045511902525899
0.9450272237335393	0.9855573753593473	0.040530151625807975
0.9806899366188508	1.023353300271443	0.04266336365259216
1.0180570858550668	1.0244986313293853	0.006441545474318522
1.0389394289127964	1.034806610850866	-0.004132818061930443
1.0484277122710197	1.0256439623873277	-0.022783749883692028
1.041116351186225	1.0703118736470774	0.02919552246085244
1.080334819379089	1.0531319077779429	-0.027202911601146074
1.0820790458629197	1.0193446415686451	-0.06273440429427457
1.058459795454999	0.9838393787724338	-0.07462041668256525
1.0223199375418572	0.9826940477144914	-0.03962588982736581
1.0135974384956528	0.988420703004203	-0.02517673549144972
1.017630645222335	0.9569240989107898	-0.06070654631154515
0.9972844101139253	0.9786853890116934	-0.018599021102231883
1.000906844063796	0.9597874265556456	-0.0411194175081504
0.9909723416078557	0.9546334367949053	-0.036338904812950434
0.9742853625223837	0.9643687507874147	-0.00991661173496905
0.9666584687145101	0.9174101774117804	-0.049248291302729674
0.9483066465463672	0.915119515295896	-0.033187131250471236
0.8781067697349445	0.8927855596660211	0.01467878993107663
