1.019645971300618	1.0147765711233752	-0.004869400177242911
1.082046115378193	1.0360254297150926	-0.04602068566310047
1.012774454399431	1.027985321058767	0.01521086665933602
0.9459200498093991	1.0463627122732253	0.10044266246382616
1.0329353715986664	1.0624429295858766	0.029507557987210165
1.0383277958437087	1.0566999948313582	0.018372198987649524
1.0057808656728084	1.0722059186685577	0.0664250529957493
0.9444128013059883	1.0635915165367802	0.11917871523079193
0.9319419221138829	1.0635915165367802	0.13164959442289725
1.0480514184121483	0.9958248864334648	-0.052226531978683544
0.9867284834071757	0.9877847777771392	0.001056294369963573
0.9853021283821277	1.021668092828797	0.036365964446669174
0.9754976013844752	1.0325796688623816	0.05708206747790645
0.9490381680877567	1.0302824949605744	0.0812443268728178
1.055589788115254	1.0320053753869298	-0.023584412728324233
1.0322186737426209	1.0130536906970196	-0.019164983045601325
1.041496768112294	1.021093799353345	-0.02040296875894887
0.9783948636138147	1.0274110275833153	0.04901616396950059
1.0125674990291909	1.0320053753869298	0.01943787635773897
1.037494285092064	1.0302824949605744	-0.007211790131489648
0.985578763309628	1.0170737450251823	0.031494981715554315
1.0121962031031237	1.0268367341078632	0.014640531004739499
0.9680428435822035	1.0061621689915976	0.03811932540939411
0.9690807238560246	0.9831904299735247	0.014109706117500065
0.9543669661041985	1.0096079298443086	0.055240963740110116
0.9810120200691965	0.9676845061363255	-0.013327513932871016
0.9754156183860132	0.9751503213171991	-2.6529706881406323E-4
1.0161812869390914	0.9981220603352721	-0.01805922660381931
0.9946373982314085	1.021668092828797	0.027030694597388383
0.9821352961170173	1.0325796688623816	0.050444372745364285
0.9841254934877159	1.0101822233197604	0.026056729832044434
1.0236625807669621	1.031431081911478	0.0077685011445158825
0.9941093685642908	1.0027164081388868	0.008607039574596076
0.9663378918983019	1.0343025492887372	0.06796465739043533
0.9876310444053693	1.0360254297150926	0.04839438530972329
0.9904279487289418	1.0176480385006341	0.027220089771692324
-4.62643736248705	1.1290609727382883	5.755498335225338
0.5509372803721815	1.0825432012266905	0.531605920854509
0.9678980772573709	1.120446570606511	0.1525484933491401
1.0272617840760814	1.1485869509036504	0.121325166827569
0.9626454390051549	1.0733545056194613	0.11070906661430646
0.8901925059069951	1.0986234185393415	0.20843091263234648
0.8366505617016713	1.0492341796504845	0.2125836179488132
1.1698982937082352	1.0452141253223217	-0.12468416838591345
1.109701550709551	1.0205195058778933	-0.08918204483165759
1.0644720338778446	0.962515864857259	-0.10195616902058557
1.0384861225440447	0.9768732017435546	-0.06161292080049008
1.1550453177422957	0.97859608216991	-0.17644923557238568
1.0380148222771204	1.0021421146634348	-0.03587270761368555
0.8602529393030334	1.0561257013559064	0.19587276205287307
0.9441421404855539	1.0360254297150926	0.0918832892295387
1.0605191369634264	0.9682587996117772	-0.09226033735164918
1.0206978585477182	0.9688330930872291	-0.051864765460489126
1.0486220207094055	0.9452870605937043	-0.1033349601157012
0.9920403903037183	0.9717045604644883	-0.02033582983922999
1.0583787976833763	0.9607929844309036	-0.09758581325247273
1.0158691078633388	0.9699816800381327	-0.04588742782520616
1.0091056224405957	0.9447127671182524	-0.06439285532234329
0.9860386864193893	0.9326526041337639	-0.05338608228562536
0.9445021856471267	0.9561986366272888	0.011696450980162032
0.9925727812779124	0.9487328214464151	-0.043839959831497244
0.9905790438574298	0.9883590712525911	-0.002219972604838638
0.9708951844219802	1.0262624406324117	0.05536725621043148
0.9333177074778074	1.0274110275833153	0.09409332010550786
0.9685493531829994	1.037748310141448	0.06919895695844858
0.9927727234749886	1.0285596145342188	0.035786891059230275
0.9848141575630496	1.0733545056194613	0.08854034805641176
0.939137230096385	1.0561257013559064	0.1169884712595215
0.9887388385348472	1.022242386304249	0.033503547769401676
0.9557336735704334	0.9866361908262357	0.030902517255802286
0.9322136064320821	0.985487603875332	0.0532739974432499
0.9188145858997954	0.9912305386298503	0.07241595273005497
0.9732688130673128	0.9596443974799999	-0.013624415587312977
0.9773296451172315	0.9814675495471692	0.004137904429937667
1.088917870314673	0.962515864857259	-0.12640200545741387
0.945489035775944	0.9573472235781927	0.011858187802248676
1.0271160615517425	0.9671102126608736	-0.06000584889086891
0.7738973465906944	0.9200181476738238	0.14612080108312941
0.9843952620684708	0.9177209737720167	-0.06667428829645416
0.9294556993850491	0.8953235282293954	-0.0341321711556537
1.0392933868852745	0.9004921695084618	-0.13880121737681272
1.0325771298776674	0.8981949956066546	-0.13438213427101275
0.9899748138899944	0.8861348326221662	-0.10383998126782823
