1.1735470595083723	1.0367816091954019	-0.1367654503129705
0.520012767887921	1.0287356321839076	0.5087228642959867
0.9657456238851301	1.0471264367816087	0.08138081289647858
0.9894396709016624	1.0632183908045973	0.07377871990293494
0.7230188374348823	1.0574712643678157	0.3344524269329334
0.8117503257608065	1.0729885057471262	0.2612381799863197
0.6249834380773278	1.0643678160919536	0.4393843780146258
0.9153078014104168	1.0643678160919536	0.14906001468153685
0.9857931636619555	0.9965517241379307	0.010758560475975232
0.7896747193319797	0.9885057471264364	0.1988310277944566
0.9876618323176991	1.0224137931034478	0.034751960785748714
1.039781989530325	1.033333333333333	-0.006448656196992086
1.2189114655572484	1.0310344827586204	-0.18787698279862797
1.0523772330883492	1.0327586206896546	-0.019618612398694557
0.8360982556414112	1.0137931034482754	0.1776948478068643
1.228035508537442	1.02183908045977	-0.20619642807767202
0.9340315115804649	1.0281609195402295	0.09412940795976454
1.2857128823388126	1.0327586206896546	-0.252954261649158
1.0037530604700164	1.0310344827586204	0.027281422288603974
0.6745462437866883	1.0178160919540227	0.3432698481673344
0.8270704355416261	1.0275862068965513	0.20051577135492527
0.9130822753970127	1.0068965517241375	0.0938142763271248
0.7455335437116128	0.9839080459770112	0.23837450226539836
1.261592059546545	1.0103448275862064	-0.2512472319603387
0.6529825585565663	0.9683908045977009	0.3154082460411346
1.1767036124059163	0.9758620689655169	-0.2008415434403994
1.0533953479397227	0.9988505747126433	-0.0545447732270794
1.2073263367285507	1.0224137931034478	-0.1849125436251029
0.9874765512812929	1.033333333333333	0.045856782052040135
1.0270215383074326	1.0109195402298847	-0.016101998077547863
0.9487142871148768	1.0321839080459767	0.08346962093109989
0.9989045974470587	1.0034482758620686	0.004543678415009911
0.9314185458578528	1.0350574712643674	0.10363892540651465
1.093597493578924	1.0367816091954019	-0.05681588438352225
0.7927663427474421	1.0183908045977006	0.22562446185025853
0.9763518961417399	1.129885057471264	0.1535331613295241
0.57334105310453	1.083333333333333	0.509992280228803
0.7654731510776356	1.1212643678160916	0.35579121673845604
0.7847715691823687	1.1494252873563213	0.36465371817395265
1.3031764189910036	1.0741379310344825	-0.22903848795652104
0.8587085581432314	1.0994252873563213	0.24071672921308984
1.2324557049387914	1.0499999999999996	-0.18245570493879182
1.1976268860618238	1.0459770114942524	-0.1516498745675714
1.2870943047423997	1.0212643678160915	-0.2658299369263082
0.7859889981855501	0.9632183908045975	0.17722939261904735
1.2853631144880688	0.9775862068965514	-0.30777690759151743
0.571055353520822	0.9793103448275858	0.4082549913067638
0.8993362979432293	1.0028735632183905	0.10353726527516116
0.6034845008773966	1.0568965517241375	0.45341205084674097
0.7961394579931727	1.0367816091954019	0.2406421512022292
1.1140089567266858	0.9689655172413789	-0.14504343948530685
1.2886778398336516	0.9695402298850572	-0.3191376099485944
0.6718516412004887	0.9459770114942526	0.27412537029376394
1.0784885597346963	0.972413793103448	-0.10607476663124826
1.1490555166828453	0.9614942528735628	-0.1875612638092825
0.8516136613302925	0.9706896551724135	0.11907599384212098
1.124379730326935	0.9454022988505744	-0.17897743147636058
0.8062195678212747	0.9333333333333329	0.12711376551205822
0.8954700739915415	0.9568965517241375	0.06142647773259591
0.7745250689130361	0.9494252873563215	0.1749002184432854
1.0111692757100863	0.9890804597701146	-0.022088815939971695
0.9093741388084642	1.0270114942528732	0.11763735544440901
1.0877077723197515	1.0281609195402295	-0.059546852779521986
0.9413350304447266	1.0385057471264365	0.09717071668170996
1.2939534986848809	1.0293103448275858	-0.2646431538572951
0.7690956283860355	1.0741379310344825	0.305042302648447
1.1909898164388284	1.0568965517241375	-0.13409326471469085
0.914080653129379	1.0229885057471262	0.10890785261774716
0.9213289233524378	0.9873563218390801	0.0660273984866423
0.9620786125613285	0.9862068965517238	0.02412828399039524
0.6403964482559898	0.9919540229885054	0.3515575747325156
0.7353173315177595	0.9603448275862065	0.22502749606844707
1.2621983170069966	0.9821839080459767	-0.2800144089610199
0.9150270254077453	0.9632183908045975	0.048191365396852204
1.2269246111379253	0.958045977011494	-0.2688786341264313
1.2812830835684366	0.9678160919540226	-0.31346699161441394
1.098773906562384	0.9206896551724134	-0.17808425138997064
1.193080829845769	0.9183908045977008	-0.27469002524806807
0.7882050610150018	0.8959770114942526	0.10777195047925081
0.758861003419151	0.901149425287356	0.142288421868205
1.0427545962662415	0.8988505747126434	-0.14390402155359805
1.0415348071148987	0.8867816091954019	-0.1547531979194967
0.8179853805010862	0.8948275862068963	0.07684220570581013
