0.06294201360235334	1.0367816091954019	0.9738395955930486
-0.024592067056615718	1.0287356321839076	1.0533276992405234
0.6424287221900975	1.0471264367816087	0.40469771459151116
1.822608198798101	1.0632183908045973	-0.7593898079935038
0.4056511970270236	1.0574712643678157	0.6518200673407921
0.36800646182090163	1.0729885057471262	0.7049820439262247
1.7509591018067574	1.0643678160919536	-0.6865912857148038
1.7614994079511461	1.0643678160919536	-0.6971315918591925
1.3554019275892955	0.9965517241379307	-0.35885020345136476
0.8707396663053835	0.9885057471264364	0.11776608082105289
0.6203831100330219	1.0224137931034478	0.4020306830704259
0.9677368227309067	1.033333333333333	0.06559651060242633
1.807741413820456	1.0310344827586204	-0.7767069310618355
0.3217643810590339	1.0327586206896546	0.7109942396306208
1.1288037587937445	1.0137931034482754	-0.11501065534546906
0.8112790429738055	1.02183908045977	0.2105600374859644
0.5868079837075661	1.0281609195402295	0.44135293583266333
0.46464939549533285	1.0327586206896546	0.5681092251943218
1.105737931651366	1.0310344827586204	-0.0747034488927456
0.06112582665280258	1.0178160919540227	0.9566902653012201
2.21315614533905	1.0275862068965513	-1.1855699384424985
2.061490284260011	1.0068965517241375	-1.0545937325358736
0.7429783218857764	0.9839080459770112	0.2409297240912348
-2.0221419337028896	1.0103448275862064	3.0324867612890962
1.1554291982560059	0.9683908045977009	-0.187038393658305
0.3536384859622757	0.9758620689655169	0.6222235830032412
1.6785234641125448	0.9988505747126433	-0.6796728893999016
1.3135201439570003	1.0224137931034478	-0.2911063508535525
1.298030810281525	1.033333333333333	-0.264697476948192
0.45994112554550953	1.0109195402298847	0.5509784146843753
1.202500340928119	1.0321839080459767	-0.17031643288214227
0.8003691825647763	1.0034482758620686	0.20307909329729235
1.122056640020049	1.0350574712643674	-0.08699916875568148
0.8596811810074498	1.0367816091954019	0.17710042818795202
1.62122007262628	1.0183908045977006	-0.6028292680285794
0.8715643830086719	1.129885057471264	0.2583206744625921
1.1980886977797602	1.083333333333333	-0.1147553644464272
2.1146197956758295	1.1212643678160916	-0.9933554278597378
1.5988845060984296	1.1494252873563213	-0.44945921874210826
0.46881056847431496	1.0741379310344825	0.6053273625601676
0.15479915996219945	1.0994252873563213	0.9446261273941219
0.49680212325850875	1.0499999999999996	0.5531978767414909
1.7714781002977567	1.0459770114942524	-0.7255010888035043
-0.629600889973932	1.0212643678160915	1.6508652577900236
0.22670739595851402	0.9632183908045975	0.7365109948460835
2.108636765388508	0.9775862068965514	-1.1310505584919563
0.8082550271260274	0.9793103448275858	0.17105531770155846
-0.8101543590019553	1.0028735632183905	1.8130279222203458
1.1770226659900913	1.0568965517241375	-0.12012611426595377
0.29193324218832545	1.0367816091954019	0.7448483670070765
0.11303741588647113	0.9689655172413789	0.8559281013549078
1.1684001921969525	0.9695402298850572	-0.1988599623118953
-0.16276220738703556	0.9459770114942526	1.1087392188812881
0.6011581566124959	0.972413793103448	0.37125563649095206
1.8159271763173386	0.9614942528735628	-0.8544329234437757
1.1694975803397873	0.9706896551724135	-0.1988079251673739
-0.03387887393475992	0.9454022988505744	0.9792811727853343
0.629862190035287	0.9333333333333329	0.3034711432980459
1.095793068255454	0.9568965517241375	-0.13889651653131652
1.196324243957794	0.9494252873563215	-0.24689895660147243
1.2342170246326496	0.9890804597701146	-0.245136564862535
1.4970812542384635	1.0270114942528732	-0.4700697599855903
0.45519921328261576	1.0281609195402295	0.5729617062576138
1.2448548968370374	1.0385057471264365	-0.20634914971060092
0.9395045787234693	1.0293103448275858	0.0898057661041165
0.8489035720592113	1.0741379310344825	0.22523435897527122
1.348584413070008	1.0568965517241375	-0.29168786134587044
1.509302288797916	1.0229885057471262	-0.48631378305078976
1.1718500322966647	0.9873563218390801	-0.18449371045758467
1.7953552580049397	0.9862068965517238	-0.8091483614532159
1.3861959932419061	0.9919540229885054	-0.3942419702534007
1.5272736731273013	0.9603448275862065	-0.5669288455410948
1.6226307301322123	0.9821839080459767	-0.6404468220862356
-0.13830671067377337	0.9632183908045975	1.101525101478371
0.6323044149385815	0.958045977011494	0.3257415620729125
1.5800673894014572	0.9678160919540226	-0.6122512974474346
0.5371781027431133	0.9206896551724134	0.38351155242930013
1.483937999418363	0.9183908045977008	-0.5655471948206622
2.133143366466922	0.8959770114942526	-1.2371663549726697
1.0756776405588624	0.901149425287356	-0.17452821527150642
1.4170896744108752	0.8988505747126434	-0.5182390996982318
-0.5437868536268617	0.8867816091954019	1.4305684628222637
-0.4843127494607124	0.8948275862068963	1.3791403356676086
